ABV,STATE,FIP,NAME,FPL150,TEN,TEN-YBL6,TEN-BLD,TEN-HFL,UNITS,FREQUENCY,HINCP*UNITS,ELEP*UNITS,GASP*UNITS,FULP*UNITS,HINCP UNITS,ELEP UNITS,GASP UNITS,FULP UNITS,WHITE ALONE HISPANIC OR LATINO,WHITE ALONE NOT HISPANIC OR LATINO,BLACK OR AFRICAN AMERICAN ALONE,AMERICAN INDIAN AND ALASKA NATIVE ALONE,ASIAN ALONE,NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE,SOME OTHER RACE ALONE,TWO OR MORE RACES,LESS THAN HIGH SCHOOL,HIGH SCHOOL,ASSOCIATES OR SOME COLLEGE,BACHELORS OR HIGHER
DE,10,10005,Sussex County,0-100%,REN,RENTER BEFORE 1940,RENTER 20-49 UNIT,RENTER ELECTRICITY,3.694351133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,0-100%,REN,RENTER BEFORE 1940,RENTER 20-49 UNIT,RENTER FUEL OIL,3.3911434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,0-100%,REN,RENTER BEFORE 1940,RENTER 20-49 UNIT,RENTER UTILITY GAS,9.7402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,0-100%,REN,RENTER BEFORE 1940,RENTER 3-4 UNIT,RENTER ELECTRICITY,10.125036999999999,4.0,7290.220829808,5431.965168812597,2.8867408834838524e-09,2.784238095238095e-10,5.8469,5.8469,5.8469,5.8469,0.0,2.498082618765343,0.0,0.0,0.0,0.0,0.0,1.457974569600454,0.0,0.0,4.037694704080285,0.0
DE,10,10005,Sussex County,0-100%,REN,RENTER BEFORE 1940,RENTER 3-4 UNIT,RENTER UTILITY GAS,11.9813176,2.872,111808.55937205063,9132.342511268813,9925.281456085853,8.050271230769227e-10,10.4653526,10.4653526,10.4653526,10.4653526,0.0,12.454220782032532,0.0,0.0,0.0,0.0,0.0,0.0,13.020243904429725,0.0,0.0,0.0
DE,10,10005,Sussex County,0-100%,REN,RENTER BEFORE 1940,RENTER 5-9 UNIT,RENTER ELECTRICITY,77.4038571,6.8180000000000005,901457.5896798846,170164.84712385925,41323.48270630742,9.348811746395994e-10,74.8764322,74.8764322,74.8764322,74.8764322,0.0,0.0,39.19756620547603,0.0,0.0,0.0,0.0,0.0,28.77908671748758,0.0,42.83124431978791,0.0
DE,10,10005,Sussex County,0-100%,REN,RENTER BEFORE 1940,RENTER MOBILE_TRAILER,RENTER NONE,7.1538,1.0,5.502923076923077e-10,4.885314683056293e-09,5.813952922908061e-09,5.502923076923077e-10,7.1538,7.1538,7.1538,7.1538,0.0,2.385630856335977,0.0,0.0,0.0,0.0,0.0,0.0,2.014179876915503,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1940-59,OWNER 1 DETACHED,OWNER BOTTLED GAS,50.76523905,120.7833209760145,859949.3717251456,41003.72553982442,98455.31253740474,4161.999478616025,49.42533005,49.42533005,49.42533005,49.42533005,0.0,26.460135719024528,6.270256754036547,0.0,0.0,0.0,0.0,0.0,0.0,5.539022606393461,9.873984262695497,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1940-59,OWNER 1 DETACHED,OWNER ELECTRICITY,54.268835949999996,185.5320503735432,942187.7972064782,156118.79706519414,1728.2517604703369,4.333887773064851e-09,49.73784415,49.73784415,49.73784415,49.73784415,0.0,41.55682482399108,1.697507757490116,0.0,0.0,0.0,0.0,0.0,3.3337122683792186,1.4423814183294823,5.902966321976288,3.9523114125540597
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1940-59,OWNER 1 DETACHED,OWNER FUEL OIL,116.32147945,223.23499999999999,2255198.476873137,200309.00334728986,6.505227217554443e-08,615213.0054305565,112.65849108333333,112.65849108333333,112.65849108333333,112.65849108333333,0.0,59.03814705114894,0.0,0.0,0.0,0.0,0.0,1.3318102985184348,2.268987238877446,39.512150284322004,22.67620572022943,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1940-59,OWNER 1 DETACHED,OWNER SOLAR,0.13988874999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1940-59,OWNER 1 DETACHED,OWNER UTILITY GAS,36.910047283333334,122.66983333333333,1090415.5861965972,90722.50781646547,29696.47955560234,3.963229001184211e-09,29.98717605,29.98717605,29.98717605,29.98717605,0.0,16.99776858852108,0.0,0.0,10.98037322459095,0.0,0.0,0.0,0.0,2.167348506120863,4.66193582411461,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1940-59,OWNER 1 DETACHED,OWNER WOOD,9.312308233333333,13.249999999999998,337747.07988901326,18186.168351688168,2.935208558062167e-09,8715.930533800476,8.266630833333332,8.266630833333332,8.266630833333332,8.266630833333332,0.0,0.0,7.851786593202656,0.0,0.0,0.0,0.0,0.0,0.0,1.9981079034903086,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1940-59,OWNER MOBILE_TRAILER,OWNER BOTTLED GAS,115.06887060000001,7.0,1706794.4858025603,59942.81054550531,124657.94902212686,1.1118882352941178e-09,113.4126,113.4126,113.4126,113.4126,0.0,61.03549160395925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.066281516064045,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1940-59,OWNER MOBILE_TRAILER,OWNER ELECTRICITY,5.5926778,4.128,23445.76580219508,2888.1655627350233,1188.700560892416,1354.0800000000245,1.3491778,1.3491778,1.3491778,1.3491778,0.0,1.155360903745955,0.046912969807463005,0.0,0.0,0.0,0.0,0.0,0.0272251716881102,0.6923282712333187,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER 1 ATTACHED,OWNER BOTTLED GAS,0.0005852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER 1 ATTACHED,OWNER ELECTRICITY,0.2477705999999991,4.0809999999999995,5259.06671373468,220.44241110117957,6.623490792604901e-10,6.194265000000001e-11,0.2477705999999991,0.2477705999999991,0.2477705999999991,0.2477705999999991,0.0,0.11874201713022704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06708040908715002
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER 1 ATTACHED,OWNER FUEL OIL,0.0125355999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER 1 ATTACHED,OWNER UTILITY GAS,0.0563639999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER 1 DETACHED,OWNER BOTTLED GAS,14.717625283333334,64.774,298939.4132067524,12138.03164944583,14057.42097987631,601.1952124157746,13.1175938,13.1175938,13.1175938,13.1175938,0.0,0.2196472597560139,5.908396726347726,0.0,0.0,0.0,0.0,0.0,2.196523723217704,0.0894908976942169,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER 1 DETACHED,OWNER COAL,0.6757714333333333,0.253,1320.5400135168782,52.7590008247786,3.121847835723062e-11,68.72909907665665,0.0409101,0.0409101,0.0409101,0.0409101,0.0,0.0,0.1037893811249445,0.0,0.0,0.0,0.0,0.0,0.0054138718048873,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER 1 DETACHED,OWNER ELECTRICITY,254.18601930666668,782.3866801302162,6554901.052643064,514576.88479810616,62943.557495640074,1.7319789898350797e-08,250.67510303333333,250.67510303333333,250.67510303333333,250.67510303333333,0.0,342.40873076517204,59.001839740139516,0.0,42.12161950409869,0.0,0.0,3.4289262947190386,14.810428891198773,85.05311493902592,32.44544267702576,28.91638359635251
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER 1 DETACHED,OWNER FUEL OIL,73.64323168,303.3276,1078745.39629263,92175.92141774418,2765.903372608422,183258.95388444944,69.85454438,69.85454438,69.85454438,69.85454438,0.0,30.445359590028378,11.311705073424783,0.0,0.0,0.0,0.5838343662238248,0.0,0.7362131137353758,18.74187233290674,15.764800670773173,13.71210820733133
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER 1 DETACHED,OWNER NONE,1.517050233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER 1 DETACHED,OWNER OTHER,2.6122851999999996,10.152,22892.12095662468,4415.321673311237,1.4911153019265285e-09,846.9476312556249,2.2686054,2.2686054,2.2686054,2.2686054,0.0,0.9404205151976005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3826855031263985,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER 1 DETACHED,OWNER UTILITY GAS,12.73510595,77.5155,227181.0466094466,22572.47884208836,5702.989318136104,723.9731745068101,10.584699599999999,10.584699599999999,6.1195,10.584699599999999,0.0,3.838679667290998,3.0604116643289814,0.0,0.0,0.0,0.0,0.0,0.8417899633802844,0.0,0.0,1.0410338997979165
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER 1 DETACHED,OWNER WOOD,13.0008201,27.0,284441.73716170003,31971.922192768998,0.0,1.1010586526532425e-09,12.191,12.191,0.0,12.191,0.0,10.566104605226036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635329279927637,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER 10-19 UNIT,OWNER ELECTRICITY,1.5300747,0.539,32853.16202701302,1059.5237133828693,1.8133451216391826e-09,1.700083e-10,1.5300747,1.5300747,1.5300747,1.5300747,0.0,1.3473583971525382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071175302416098,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER 5-9 UNIT,OWNER ELECTRICITY,0.0782286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER MOBILE_TRAILER,OWNER BOTTLED GAS,82.6263093,87.843,1468251.67815281,70084.21820710898,116970.66591966765,329.8209580201578,79.60700940000001,79.60700940000001,79.60700940000001,79.60700940000001,0.0,24.71275225428169,0.0,0.0,0.0,0.0,0.0,3.6265758899217952,0.0,8.208833845156928,4.894475745579216,23.034968733055877
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER MOBILE_TRAILER,OWNER ELECTRICITY,33.53326778666666,32.52033333333333,953363.8731120243,91208.20051053738,1.215296286494645e-08,1.1435290904547001e-09,31.636018766666666,31.636018766666666,31.636018766666666,31.636018766666666,0.0,11.319570104764734,13.41615790388407,0.1210828642767245,0.0,0.0,0.0,0.4546610904080498,1.9940088231072197,4.127084393933789,1.0427995646628507,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER MOBILE_TRAILER,OWNER FUEL OIL,62.7533696,158.71592621858247,1183509.7317382446,79358.95659420955,12471.176993002047,48547.03740320819,62.6612934,62.6612934,62.6612934,62.6612934,0.0,35.48584757897184,8.344366166752863,0.0,0.0,0.0,0.0,0.0,7.700964210183646,19.283851457594025,0.0,0.4691622722739318
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER MOBILE_TRAILER,OWNER OTHER,0.3364813166666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER MOBILE_TRAILER,OWNER UTILITY GAS,32.51294399333333,56.873,549677.5926706188,72176.84661898765,41081.331282477615,2.7674363337320575e-09,28.0925979,28.0925979,28.0925979,28.0925979,0.0,13.403026955760193,0.846528824813626,0.0,0.0,0.0,0.0,0.2041625877251367,0.0,6.223211251826362,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1960-79,OWNER MOBILE_TRAILER,OWNER WOOD,9.739119366666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER 1 ATTACHED,OWNER BOTTLED GAS,1.1179379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER 1 ATTACHED,OWNER ELECTRICITY,145.8128806,295.058,2638073.4684989206,270039.0856892649,2187.058848834498,5.15628444356261e-09,145.8128806,145.8128806,145.8128806,145.8128806,0.0,78.9327671621717,0.0,0.0,0.0,0.0,0.0,14.051709289540161,11.568251022915474,0.258625573177661,27.033677491142825,41.53042140947992
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER 1 ATTACHED,OWNER UTILITY GAS,1.76501515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER 1 DETACHED,OWNER BOTTLED GAS,187.16267599666668,519.7084269765768,4167782.895835997,331538.16180939256,352535.4159234249,17242.643024916004,186.86295731666667,186.86295731666667,186.86295731666667,186.86295731666667,2.110757303111838,143.5660247823544,17.047745120028363,0.36273266134252374,0.0,0.0,0.0,4.628222607042757,21.42826282701785,32.295793639202245,8.631373816275467,49.201655108998146
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER 1 DETACHED,OWNER ELECTRICITY,730.2928653466666,1497.7614591365375,17849703.831085593,1526163.739292592,104586.5779600803,50876.20894995805,730.2928653466666,730.2928653466666,730.2928653466666,730.2928653466666,9.509222611956456,963.4913906034237,77.09658099967133,1.3649155760897878,0.0,0.0,0.11653284655493867,126.75358330345189,65.88751950712195,220.63424157033305,198.37796003809785,138.7838435354586
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER 1 DETACHED,OWNER FUEL OIL,76.50162933,182.47147846459453,1553390.9570381127,110970.52252730922,4.6786278827551945e-07,59084.52252381274,75.66794425,75.66794425,75.66794425,75.66794425,0.0,65.01771222777302,1.1344211834343993,0.0,0.0,0.0,0.0,0.0,0.0,10.070588805989487,5.821481612031631,10.627213823292195
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER 1 DETACHED,OWNER NONE,0.8053203499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER 1 DETACHED,OWNER OTHER,6.386795566666665,11.339,183796.10198672797,14561.188465754045,0.0,2.2736609952486894e-10,5.314539999999999,5.314539999999999,0.0,5.314539999999999,0.0,3.982450171134085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0247475991428932,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER 1 DETACHED,OWNER SOLAR,0.4142679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER 1 DETACHED,OWNER UTILITY GAS,104.12699674666666,300.26,3258849.278663926,125615.74160040233,71224.47872052056,5.914259003866809e-09,103.33701486666666,103.33701486666666,103.33701486666666,103.33701486666666,0.0,163.40459370195524,0.0,0.0,0.0,0.0,0.0,10.885739230021873,1.528065082758511,10.167107534662488,28.52431097308678,0.25785111746448386
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER 1 DETACHED,OWNER WOOD,13.779791933333334,42.488,158790.53250092303,19461.723207236788,35138.07028519381,3007.3858768497626,10.4716994,10.4716994,10.4716994,10.4716994,0.0,4.902682356435862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5752545589470965,0.0,0.7145036856071996
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER 2 UNIT,OWNER ELECTRICITY,3.8041453,0.513,50092.81471768375,5036.981768185102,359.48133381410946,3.271251528846153e-10,3.8041453,3.8041453,3.8041453,3.8041453,0.0,3.2145379073926774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5290906239069226,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER 20-49 UNIT,OWNER ELECTRICITY,1.5855572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER 5-9 UNIT,OWNER ELECTRICITY,6.8153566,7.539,163419.50976389073,12370.66125703172,2.327618377174243e-08,2.1316487416666663e-09,6.8153566,6.8153566,6.8153566,6.8153566,0.0,9.645261446909632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.969585332752691
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER 5-9 UNIT,OWNER UTILITY GAS,0.0243089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER BOAT_RV_VAN,OWNER BOTTLED GAS,0.0431029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER BOAT_RV_VAN,OWNER ELECTRICITY,0.03740805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER BOAT_RV_VAN,OWNER FUEL OIL,0.10552605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER BOAT_RV_VAN,OWNER OTHER,0.012325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER BOAT_RV_VAN,OWNER UTILITY GAS,0.0205576999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER BOAT_RV_VAN,OWNER WOOD,0.0241248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER MOBILE_TRAILER,OWNER BOTTLED GAS,144.08236772666666,383.4530973625487,2891686.555379842,144200.51490101372,205638.29015335927,8.954347992133314e-09,139.10319996,139.10319996,139.10319996,139.10319996,9.075770497945443,174.3882815294314,0.0,0.0,0.0,0.0,8.270848472505334,9.554054099541847,26.72355746175346,27.663967686053834,25.783469467174616,24.173602005060996
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER MOBILE_TRAILER,OWNER ELECTRICITY,131.58135481666667,111.36914536009618,3319714.1775324647,273934.2585092957,6428.806223859762,5.005183714463506e-09,125.12072986666666,125.12072986666666,125.12072986666666,125.12072986666666,0.0,86.5379134462126,1.389165196980862,0.0,0.7569927862199892,0.0,156.72972345123367,0.0,0.0,12.011763466037936,23.181744053046867,8.812488781740205
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER MOBILE_TRAILER,OWNER FUEL OIL,64.51250426,141.15373333333332,1417725.3216804664,71457.38339854065,48154.26863614398,67524.36162284203,60.76102236,60.76102236,60.76102236,60.76102236,29.852329117209706,39.29396306713217,5.556498617437412,0.0,0.0,0.0,0.027408279779467602,0.0,6.164009224631565,13.324243259823604,1.5123561472697165,0.8254348166010397
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER MOBILE_TRAILER,OWNER NONE,0.3448262999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER MOBILE_TRAILER,OWNER OTHER,5.215713583333333,8.177999999999999,37820.65653003601,1682.4096233500686,13563.488520222916,3.6051424901545917e-10,2.661093,2.661093,2.661093,2.661093,0.0,1.185480935467625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5446537641080851,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER MOBILE_TRAILER,OWNER UTILITY GAS,20.266764209999998,63.544000000000004,449575.7325520042,27504.95411604694,26125.58565556966,1833.0742590115967,19.5621725,19.5621725,19.5621725,19.5621725,0.0,4.121273638414418,3.0384797260584637,0.0,0.0,0.0,0.0,0.0,0.35693019234415335,4.177380830567291,0.36138333977048664,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 1980-99,OWNER MOBILE_TRAILER,OWNER WOOD,3.473058333333332,6.759999999999998,16367.707801907276,2946.373460206404,8.815576537482067e-10,396.7158632630675,0.8501037999999987,0.8501037999999987,0.8501037999999987,0.8501037999999987,0.0,0.7536494542516394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21305215110179135,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 2000-19,OWNER 1 ATTACHED,OWNER BOTTLED GAS,3.3953718666666637,18.927999999999994,36106.00561937351,2212.207972580043,2.1838463219752848e-09,1.8010979999999995e-10,2.341427399999997,2.341427399999997,2.341427399999997,2.341427399999997,0.0,2.273131370023616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48229330653020147,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 2000-19,OWNER 1 ATTACHED,OWNER ELECTRICITY,79.83975146,311.76323333333335,1841717.0344072257,81709.91562713227,13238.994534287345,5.8735514931321455e-09,78.99874511,78.99874511,66.26894011,78.99874511,0.0,66.69531467664679,2.124860393427803,0.0,0.0,0.0,0.0,11.045017890274162,0.5145788051039288,10.257671050041385,11.502777696445962,14.278555765682304
DE,10,10005,Sussex County,100-150%,OWN,OWNER 2000-19,OWNER 1 ATTACHED,OWNER FUEL OIL,0.7957573333333319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 2000-19,OWNER 1 ATTACHED,OWNER NONE,1.3580185499999997,5.423,31462.599837688882,4169.170279769557,5.45569811362655e-10,5.194107142857143e-11,1.0907624999999996,1.0907624999999996,1.0907624999999996,1.0907624999999996,0.0,0.9158032781609579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1730410022146459,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 2000-19,OWNER 1 ATTACHED,OWNER OTHER,1.2435429999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 2000-19,OWNER 1 ATTACHED,OWNER UTILITY GAS,21.500453949999997,72.459,311111.8143799766,21095.154683595098,13340.8859319307,1.7516995205110115e-09,15.984871799999999,15.984871799999999,15.984871799999999,15.984871799999999,0.0,13.45172827101715,0.0,0.0,0.0,0.0,0.0,0.2707142244419882,0.0,0.9295053939072884,0.0,4.116956705621404
DE,10,10005,Sussex County,100-150%,OWN,OWNER 2000-19,OWNER 1 DETACHED,OWNER BOTTLED GAS,275.96458347333333,599.946604356911,7009604.004773397,723990.0440415094,386273.7979014859,78143.9634291809,273.95939208333334,273.95939208333334,273.95939208333334,273.95939208333334,0.0,380.3432603892769,17.19602568080186,0.0,0.0,0.0,6.825373047756342,7.62251428403779,22.7976211994783,91.98655242519834,40.67580536235573,56.63468697104817
DE,10,10005,Sussex County,100-150%,OWN,OWNER 2000-19,OWNER 1 DETACHED,OWNER ELECTRICITY,535.8007987266667,1366.960887884499,17503793.47004357,1175300.4877920283,101171.43821604925,16399.0375371822,535.8007987266667,535.8007987266667,535.8007987266667,535.8007987266667,78.08824446829139,915.5635047902429,194.72889187783656,0.0,5.896383982646657,0.0,432.9625922515422,26.190709318406693,52.43737734222609,102.20231663641232,92.6338504039257,54.11163513988268
DE,10,10005,Sussex County,100-150%,OWN,OWNER 2000-19,OWNER 1 DETACHED,OWNER FUEL OIL,24.850260473333332,69.40899999999999,368640.84680372715,42369.10782978151,69056.22672064738,33274.349042211645,21.1766056,21.1766056,21.1766056,21.1766056,0.0,13.231478276946529,0.0,0.0,0.0,0.0,0.0,0.0,1.1078828187050214,3.9966956219055056,0.0,0.0
DE,10,10005,Sussex County,100-150%,OWN,OWNER 2000-19,OWNER 1 DETACHED,OWNER NONE,0.8126063499999994,14.188,8171.83120801518,529.8261421402169,76.79373672067268,3.227041e-10,0.3840679999999995,0.3840679999999995,0.3840679999999995,0.3840679999999995,0.0,0.18665656176244771,0.12340369970994469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09483208824471374
DE,10,10005,Sussex County,100-150%,OWN,OWNER 2000-19,OWNER 1 DETACHED,OWNER OTHER,4.650382549999999,8.1345,63579.96819258689,3572.3179373507437,417.9023678549731,3.5543681607170853e-10,1.9677108999999995,1.9677108999999995,1.9677108999999995,1.9677108999999995,0.0,2.9675315879808504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56217551163463,0.0
